[-1.4084649, 1.614123, -1.622688, 2.160905, 0.0, 0.0, 0.0, 0.0, -0.55926037, 0.61916286, -0.8423993, 1.3382888, -0.4938037, 0.8421329, 0.0, 0.0, -0.49425754, 1.1085732, -0.3385324, 0.8232642, -0.90140504, 1.0138292, -0.43770358, 0.7504919, -0.24885361, 0.5862977, -0.26251134, 0.8782475, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.2688216, 1.1514039, -1.3259751, 0.9928183, -1.2530483, 1.1248734, -1.2905232, 1.067389, -1.1797761, 1.3439786, -1.0211526, 1.3265473, -1.051899, 1.3045939, -1.2480662, 1.2277792, -0.8792771, 1.4670577, -0.98126394, 1.4379377, -1.2206129, 1.2605864, -0.97193736, 1.3511689, -1.0646093, 1.5233425, -1.0491822, 1.521971, -1.0535432, 1.2454859, -1.1148214, 1.2723958, -0.77222204, 1.2550138, -1.1141485, 1.3026786, -0.9591194, 1.1376221, -1.0925069, 0.9715972]
[-0.7044931, 1.3816048, -0.5989959, 1.4184026, -0.6226724, 1.3385663, -0.71307695, 1.3863506, -0.7022655, 1.422314, -0.39980254, 1.4092914, -0.42043638, 1.4482449, -0.5300831, 1.3877794, -0.3613593, 1.4863969, -0.37020424, 1.491897, -0.6590379, 1.3940121, -0.52260435, 1.4339664, -0.42408285, 1.5044341, -0.29194435, 1.5001538, -0.5307042, 1.4163945, -0.64846015, 1.4319583, -0.32867414, 1.5304372, -0.5075933, 1.4477583, -0.37023875, 1.4510568, -0.7168745, 1.3802966]
[-1.4661299, 0.8503184, -1.2363969, 0.92144847, -1.0922469, 1.1401243, -1.132832, 1.2511675, -1.237521, 1.0470188, -0.084444374, 1.8934574, -0.9749526, 1.3276764, -1.0162759, 1.3066583, -0.957913, 1.5291554, -0.84831005, 1.4636384, -1.2275532, 1.2351985, -0.9207522, 1.2654291, -0.83021444, 1.4557616, -0.8989176, 1.3110367, -1.0306568, 1.3074728, -1.0417427, 1.4077935, -0.86749214, 1.5540832, -0.9442426, 1.3314686, -0.8781895, 1.2711968, -1.0874935, 1.1791016]
[-0.9614136, 1.4329761, -0.82759714, 1.2850063, -0.58751214, 1.0429171, -1.0888041, 1.7158804, -0.558197, 0.7836612, -0.741211, 1.6949301, -0.57003284, 1.3443285, 0.0, 0.0, -0.31576034, 1.046246, -0.35806143, 1.1136111, -0.8509883, 1.2961532, -0.44849908, 0.98736405, -0.36330009, 0.9696584, -0.5683666, 1.6543846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.0522734, 1.1741809, -1.2576516, 1.1041481, -0.91520107, 1.2635576, -1.2460648, 1.0378872, -0.6709588, 1.5138857, -5.5649934, -2.007519, -1.03065, 1.053851, -0.24623848, 2.1877654, -0.28901562, 1.935091, -0.3665773, 1.981473, -1.220195, 1.2463783, -0.3731299, 2.2587295, -0.42349267, 1.9361606, -0.39039648, 1.9148053, -1.3781254, 0.87799144, -0.55516696, 1.7475318, -0.9059172, 1.1852777, -0.75255436, 1.2033828, -1.2393422, 0.7110648, -1.1143687, 1.1975784]
[-0.9576842, 1.3785138, -0.8365781, 1.3920449, -0.452854, 1.6547997, -0.51058215, 1.5870332, -0.66438925, 1.4650517, 0.82460076, 1.674126, -0.21196015, 1.6443675, -0.3445349, 1.6709863, -0.105943374, 1.6731409, -0.11875042, 1.7937726, -0.38691777, 1.590093, -0.26583865, 1.6193545, -0.21246909, 1.5350192, -0.34360665, 1.5484955, -0.29886195, 1.7271044, -0.3056091, 1.6189375, -0.1710333, 1.7291558, -0.27023122, 1.6569515, -0.09242038, 1.6945192, -0.41332093, 1.5811431]
[-1.042094, 0.40618414, -1.0910157, 0.87249136, -1.8208925, 1.4527247, -1.460587, 1.0812699, -1.1774471, 0.9671808, -1.0328045, 0.9793191, -0.7226873, 0.6080496, 0.0, 0.0, -1.2153262, 1.375616, 0.0, 0.0, -1.3992778, 1.0168272, -1.3987459, 1.3458065, 0.0, 0.0, -1.0519699, 1.3069605, -1.2385648, 1.1126866, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.0614202, 1.4761618, -0.9891875, 1.4822022, -0.81509596, 1.201304, -0.9611663, 1.1846163, -1.2713598, 1.9740148, -0.6796913, 1.4408773, -0.7890363, 1.605119, -1.0718906, 1.7073686, 0.0, 0.0, -0.40999195, 1.1303787, -1.5233067, 2.4372401, -0.53125906, 1.0739892, -0.9994993, 2.025353, -0.6183234, 1.6100578, 0.0, 0.0, -0.76923937, 1.2985218, 0.0, 0.0, -0.28564477, 0.5308495, -0.16567813, 0.4959308, 0.0, 0.0]
[-1.2480515, 1.0255433, -1.625468, 0.6541812, -1.296005, 1.0303472, -1.4935449, 0.9566143, -1.0132107, 1.5155567, -0.98782885, 1.4147016, -0.9431513, 1.418258, -1.3131449, 0.90333015, -0.85049623, 1.585066, -0.8949783, 1.4630795, -1.0578922, 1.3710649, -0.9090021, 1.4891621, -0.885679, 1.5013028, -1.0300217, 1.4308277, -0.98443407, 1.4150746, -1.035037, 1.3030039, -0.8768165, 1.5791543, -1.0673147, 1.1654133, -0.96749836, 1.4306267, -1.0422703, 1.0404948]
[-1.4367166, 0.1315284, -1.1858045, 1.3255659, -1.546305, 1.2565705, -1.3930317, 1.0924461, -1.4830452, 0.62103057, -1.1652122, 0.9587455, -1.3423377, 0.8372421, 0.0, 0.0, -1.1099854, 1.4420619, 0.0, 0.0, -1.3782316, 1.0330056, -1.6055288, 1.5873553, -1.0536431, 1.1252015, -1.2547969, 1.0518392, -1.0304294, 0.8500208, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2617381, 0.858713]
[-1.3030152, 1.0008918, -1.2138897, 0.9380588, -1.0299625, 1.3903608, -1.069521, 1.3478496, -1.0594743, 1.0819591, 0.10668258, 1.9133809, -0.98287344, 1.4363245, -0.95986676, 1.4390945, -0.743391, 1.428494, -0.6942056, 1.531089, -0.9834068, 1.1791788, -0.8671982, 1.4001545, -0.7495261, 1.4710455, -0.8132048, 1.3153893, -0.9305192, 1.4673679, -0.9595569, 1.4775828, -0.70120883, 1.3798658, -0.8173072, 1.4483598, -0.8234947, 1.419855, -1.0141089, 1.3016765]
[-1.2410154, 1.2583125, -1.7375566, 0.96761346, -0.74419886, 1.4922874, -0.64221925, 1.5798151, -0.9505134, 1.3137957, 1.7456447, 2.3460805, -0.5798362, 1.5549526, -0.56420475, 1.5962663, -0.3683712, 1.756629, -0.29205057, 1.6155715, -0.80627704, 1.5823944, -0.48129946, 1.619011, -0.42249218, 1.6758404, -0.7388229, 1.3703791, -0.59248763, 1.5559633, -0.5676392, 1.501141, -0.33604434, 1.6548936, -0.487161, 1.3909441, -0.460466, 1.4978104, -0.71817, 1.5084957]
[-0.72780895, 1.147458, -1.2297004, 2.209126, 0.0, 0.0, 0.0, 0.0, -0.43351337, 0.5625025, -0.618747, 1.599519, -0.06218699, 0.38615686, 0.0, 0.0, -0.32059598, 1.121338, -0.088890605, 0.61868554, -0.7830211, 1.2756857, -0.40705195, 0.97338986, -0.29022536, 0.8772647, -0.2931128, 1.2308084, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.79733425, 1.4303832, -0.7733005, 1.5804346, -0.5028501, 1.8415874, -0.5487283, 1.0606827, -0.73930925, 1.6572498, -0.4620109, 2.2957213, -0.21403927, 1.2243396, 0.0, 0.0, -0.19157802, 1.2957301, -0.23338759, 1.5674227, -0.6082655, 1.5077645, -0.42857495, 1.8392519, -0.3631447, 1.796474, -0.3640944, 1.7715067, -0.36431023, 1.2698675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.79733425, 1.4303832, -0.7733005, 1.5804346, -0.5028501, 1.8415874, -0.5487283, 1.0606827, -0.73930925, 1.6572498, -0.4620109, 2.2957213, -0.21403927, 1.2243396, 0.0, 0.0, -0.19157802, 1.2957301, -0.23338759, 1.5674227, -0.6082655, 1.5077645, -0.42857495, 1.8392519, -0.3631447, 1.796474, -0.3640944, 1.7715067, -0.36431023, 1.2698675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.47488636, 1.2842342, -0.88109624, 2.7814417, -0.12054268, 0.39071965, 0.0, 0.0, -0.36560604, 0.6350547, -0.27400395, 1.6642913, 0.01691582, 0.6551559, 0.0, 0.0, -0.12609309, 1.188259, 0.025091343, 0.6559006, -0.4620134, 1.3626026, -0.10642318, 0.57109725, -0.21552174, 1.0684526, -0.07919231, 1.2965598, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.479919, -0.37817726, -1.6813898, 0.24547799, -2.1597273, -0.021205613, -1.8308303, 0.13300614, -1.3228698, 0.012223814, -1.7004344, 0.030504847, -1.4132268, -0.21648212, -0.5399332, 0.17803866, -1.8060466, 0.37920702, 0.0, 0.0, -1.4766027, 0.005494201, -2.1816406, 0.3197541, -1.4789184, 0.32749474, -1.7544549, 0.3119648, -1.3274124, 0.04193596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.1933031, 1.1685592, -0.9373868, 1.168081, -0.7850513, 1.3991598, -0.9063695, 1.3673218, -0.9259971, 1.2648717, 0.26150608, 1.8477157, -0.6615579, 1.4573625, -0.72651625, 1.5263776, -0.58400935, 1.6389596, -0.55341685, 1.6264213, -0.88942885, 1.3571806, -0.6178874, 1.5117209, -0.62557644, 1.6104884, -0.6182492, 1.5263544, -0.6887631, 1.506205, -0.7101856, 1.5803393, -0.4204908, 1.4358814, -0.62881577, 1.4147354, -0.5976586, 1.6398286, -0.80118084, 1.3140024]
[1.5520287, -1.4497718, 1.5014929, -1.6673113, 1.5923953, 0.017544536, 1.7386883, -0.23655343, 1.7199696, -0.49266762, 2.3274183, 2.904068, 1.499475, -1.1009293, 1.726493, -0.3390821, 1.7371267, -0.14662656, 1.6855434, -0.28058463, 1.6084497, -0.4645888, 1.6464353, -0.21707265, 1.6696141, -0.22954771, 1.6369967, -0.44933957, 1.6709701, -0.36104724, 1.5227499, -0.6044269, 2.2572346, 0.015265019, 1.8273995, -0.2695249, 1.6199735, -0.27481562, 1.7577916, -0.325769]
[-1.3096921, 0.9369893, -1.1904244, 1.0833317, -1.1684797, 1.2491028, -1.2421892, 1.1698338, -1.2540563, 1.0893462, -0.03122354, 2.1101742, -0.940686, 1.3516705, -1.0798616, 1.4153697, -0.73093987, 1.4086008, -0.87206936, 1.4553237, -1.0379502, 1.1277058, -0.9914484, 1.3680878, -0.99691916, 1.5543884, -0.8143719, 1.2858982, -0.9985019, 1.3875732, -1.0248804, 1.2971171, -0.6826008, 1.3561507, -0.9679168, 1.2587284, -0.83006805, 1.2359376, -0.9664822, 1.1213614]
[-0.5305147, 1.1809156, -0.8484279, 2.1614604, 0.0, 0.0, 0.0, 0.0, -0.58937424, 1.2365257, -0.33252016, 1.501044, -0.02554612, 0.6463954, 0.0, 0.0, -0.17397776, 1.1854417, 0.032602116, 0.4975988, -0.44837523, 0.97414315, -0.32678333, 1.1614299, -0.19318655, 0.8822379, -0.3127482, 1.7869536, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.6677234, 0.51385653, -1.3705269, 0.79743844, -1.2393538, 1.1027892, -1.2138157, 1.136752, -1.308744, 0.91525257, -0.51630634, 1.6627706, -1.3179351, 1.0495435, -1.1648505, 1.2724941, -1.0468178, 1.3480355, -0.98982036, 1.3226128, -1.3866743, 0.99484843, -1.1027411, 1.1361456, -1.0624921, 1.3533435, -1.0258459, 1.0782326, -1.119542, 1.1967666, -1.1622611, 1.2089092, -0.9880076, 1.3390926, -1.0854034, 1.1756042, -1.1467513, 1.244118, -1.237208, 1.0653833]
[-0.54759574, 1.9101855, -0.14606938, 2.4541721, -1.1036193, 1.788685, -1.682177, 2.2623734, -1.1601825, 2.205797, -0.26025078, 1.9558992, 0.10353092, 1.6486615, 1.2040651, 1.8540516, 0.06293776, 1.8120319, 2.6984334, 2.215929, -0.113384835, 1.5751902, -0.033215586, 1.6633421, -0.08134107, 2.0097454, 2.7468224, 1.8483312, -0.99581254, 1.8699588, 1.5715489, 1.3907238, -0.53549767, 1.9240733, -0.6257335, 1.7351028, -0.21108098, 1.6430115, -0.6392054, 1.4903013]
[-1.9571308, -0.3920764, -2.0251215, 0.08922322, -1.1350435, -0.21165566, -1.2184839, -0.015219879, -1.4813613, 0.09802088, -1.0460684, -0.1835752, -1.0539602, -0.32321206, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.54821855, -0.1312464, -0.7094662, 0.08078975, 0.0, 0.0, -0.7211682, 0.14842854, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.3863902, 1.0705085, -1.5302862, 0.9361277, -1.0181606, 1.3596112, -0.92130977, 1.5121548, -1.0801601, 1.2853849, -0.34291226, 1.7013192, -0.76236254, 1.5911133, -0.6690369, 1.5862755, -0.5624139, 1.6920456, -0.52883947, 1.7089167, -0.9943207, 1.4116714, -0.89151967, 1.4796773, -0.6465527, 1.6114573, -0.8461045, 1.3435304, -0.68649566, 1.4599378, -0.77009284, 1.6045204, -0.6361852, 1.6802516, -0.6864138, 1.3904696, -0.56436425, 1.4529588, -0.8591316, 1.4676713]
[-1.3786547, 1.0619025, -1.2348065, 1.0826849, -0.9618754, 1.2568034, -0.94576436, 1.4564285, -1.043601, 1.1138244, 0.39773637, 2.0035794, -0.8049993, 1.4580166, -0.7803444, 1.5163773, -0.62005764, 1.4666594, -0.5386535, 1.6000094, -0.9639166, 1.2721021, -0.7603253, 1.4827187, -0.7284755, 1.5244335, -0.7440739, 1.4336941, -0.7637927, 1.3977783, -0.8976886, 1.4554507, -0.6372984, 1.680326, -0.6656299, 1.3611009, -0.5399676, 1.2779529, -0.8795916, 1.2549322]
[-1.7139584, 0.604125, -1.4100266, 0.84072113, -1.1710923, 1.2182516, -1.1634732, 1.3274298, -1.390398, 0.85601765, 0.46910408, 2.3873525, -1.0207475, 1.2722272, -0.9485808, 1.2891186, -0.8968487, 1.5623081, -0.79391754, 1.4260534, -1.1488466, 1.1473135, -0.95163375, 1.367718, -0.90797347, 1.5199983, -1.0548594, 1.2668893, -0.96004313, 1.3194015, -1.0853055, 1.327199, -0.81550384, 1.4569389, -0.8602846, 1.2167572, -0.8257985, 1.3078386, -0.9924243, 1.0227408]
[-1.0041295, 1.4129353, -1.2261739, 2.0639634, 0.0, 0.0, 0.0, 0.0, -0.7273357, 1.041865, -0.77640164, 1.6561906, -0.3097698, 0.7817333, 0.0, 0.0, -0.28034008, 0.9488917, -0.15958607, 0.68512475, -0.6846259, 0.9413163, -0.5374978, 1.0986514, -0.23936322, 0.6925166, -0.23243377, 0.9798806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.3440174, 0.9032134, -1.112204, 1.0613797, -1.1476681, 1.1786218, -1.1198101, 1.1718456, -1.2358298, 1.0300174, 0.41980454, 2.47658, -0.99239904, 1.1982678, -1.031269, 1.283141, -0.78645414, 1.4882231, -0.9814106, 1.4114935, -1.2335306, 1.2273686, -0.96645004, 1.3099183, -0.83786523, 1.2889539, -0.8480331, 1.2370012, -1.0775647, 1.3053644, -1.1686652, 1.3244891, -0.8076489, 1.348307, -0.89607435, 1.1738034, -0.87478244, 1.2697059, -1.1384412, 1.1472684]
[-1.343478, 1.0207201, -1.060574, 1.1227725, -1.1603701, 1.2533797, -1.1227847, 1.228817, -1.1123403, 1.0541667, 0.30202046, 2.0693445, -0.9156805, 1.3793049, -1.0044651, 1.2461369, -0.8033908, 1.4413735, -0.8544287, 1.4659077, -1.05096, 1.1493326, -0.8817732, 1.2966644, -0.96382207, 1.4349294, -0.859423, 1.2297857, -1.0581008, 1.3996629, -0.9865974, 1.2861629, -0.7993133, 1.4659226, -0.9246274, 1.3194443, -0.8689099, 1.2719512, -1.1172649, 1.1951737]
[-1.5462576, 0.83580995, -1.4092104, 0.73485345, -1.4565151, 0.9519588, -1.477431, 0.91806036, -1.3149937, 1.0459356, -1.2538496, 1.2760676, -1.3238237, 1.144012, -1.3933809, 1.0923387, -1.1279844, 1.352075, -1.2149175, 1.1794171, -1.4439341, 1.0809488, -1.3122277, 1.2879026, -1.2985579, 1.3647436, -1.1721534, 1.2795017, -1.30449, 1.1783799, -1.3086802, 1.1475803, -1.0609629, 1.2210486, -1.2013744, 1.083017, -1.3556463, 1.1898694, -1.3029163, 0.98936385]
[-0.96775776, 1.1965727, -1.7109818, 2.581614, 0.0, 0.0, 0.0, 0.0, -0.6732387, 0.83860767, -0.728324, 1.3854542, -0.068373986, 0.27669477, 0.0, 0.0, -0.39262763, 1.041157, -0.08867186, 0.5039024, -0.86741805, 1.119312, -0.4668605, 0.8475143, -0.21170488, 0.58070827, -0.3325943, 1.0664684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.4284562, 0.9349431, -2.7450953, 0.30956835, -0.736196, 1.2958026, -0.8440337, 1.3321451, -0.5314022, 1.5463499, 1.4790815, 2.6614897, 0.3575511, 1.7590506, -1.1457263, 1.1296532, -0.22998439, 1.5552404, -0.124264814, 1.6022652, -0.81069285, 1.3103923, -1.1067306, 1.2058814, -0.31827638, 1.5139455, -0.559975, 1.400445, -0.48441815, 1.4741224, -0.30400348, 1.4459884, -0.31798202, 1.5130483, -0.49182606, 1.2119482, -0.7084422, 1.3320264, -0.14089198, 1.277335]
[-0.5077905, 1.5449617, -4.276021, 1.063607, 0.3715851, 1.9724017, 0.18473792, 1.8949013, 0.036463447, 2.1103003, 1.7314388, 2.8826406, -0.5061018, 1.3197867, -0.22353506, 2.2314377, 0.034150753, 2.188788, 0.08812277, 1.8826265, -1.6566132, 1.0800927, -0.06402134, 2.0276191, -0.14957158, 2.230277, -1.0908625, 1.3845795, 0.31194577, 1.2886113, -0.13505906, 1.5895606, 0.52312136, 1.2108412, 0.15626796, 1.3834523, 0.26973566, 1.1523961, 0.08797699, 1.0785949]
[-0.99434406, 1.0592401, -0.98490506, 1.1274971, -0.18873283, 0.18975097, 0.0, 0.0, -0.66282904, 0.8331302, -0.8478829, 1.5829756, -0.89018446, 1.5484338, 0.0, 0.0, -0.60123605, 1.4164151, -0.31087387, 0.8525927, -0.9403331, 1.0881269, -0.70213044, 1.2096081, -0.6450866, 1.2636826, -0.647737, 1.532684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.1545502, 0.69568765, -1.0425273, 0.9837323, -1.8709608, 1.7283827, 0.0, 0.0, -1.2595613, 1.1562482, -1.2205102, 1.3302668, -0.5752741, 0.6000932, 0.0, 0.0, -0.91077954, 1.2388203, 0.0, 0.0, -1.468961, 1.2366678, -0.93938535, 1.0214835, 0.0, 0.0, -0.90673584, 1.3317949, -0.9832208, 1.0120046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.76565886, 1.1494268, -1.7025988, 0.30336347, -2.3652642, -0.23778234, -2.5860884, -0.45500988, -0.5453722, 1.3783201, 0.2896693, 1.8703864, -0.30589262, 1.3038647, -1.3708291, 0.42083994, -0.019163884, 1.6665504, -0.34572408, 1.2667828, 0.0048729894, 1.4119003, -0.06223224, 1.4605148, -0.19292513, 1.6190232, -1.0335801, 0.9028474, -0.46479955, 1.5248315, -0.48140115, 1.1510248, -0.5943252, 1.2720971, -0.72887015, 0.9006061, -0.45470253, 1.1932019, -0.5974542, 1.1134555]
[-1.211533, 1.2194803, -1.2136995, 1.1310016, -0.83028394, 1.4839184, -0.86500496, 1.4767268, -1.010864, 1.2187835, 0.32290897, 1.7840996, -0.6297718, 1.5220447, -0.70660985, 1.5183643, -0.5178025, 1.6652311, -0.48171714, 1.650502, -0.8254685, 1.3412759, -0.7103154, 1.5283773, -0.52389973, 1.6003735, -0.6052901, 1.4746622, -0.66462797, 1.5881735, -0.7148954, 1.6448994, -0.5076187, 1.6158531, -0.71569556, 1.6250855, -0.50350106, 1.4301465, -0.7380382, 1.3543657]
[-1.2181568, 1.6371467, -1.3801659, 1.9652263, -1.0229446, 1.6967131, -0.91768855, 1.1233562, -1.2513016, 1.5674913, -0.7452027, 1.6676148, -0.5985465, 1.1118791, 0.0, 0.0, -0.44750887, 1.4029964, 0.0, 0.0, -0.83819693, 1.0546343, -0.78934467, 1.7021691, -0.24934655, 0.62606925, -0.9598413, 1.9829332, -0.32153094, 0.5428157, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-2.3315997, -0.3915082, -1.8549877, 0.72532296, -1.3916831, 0.7178815, 0.0, 0.0, -1.5244143, 0.507035, -1.1585392, 0.6124674, -1.2470251, 0.6492965, 0.0, 0.0, 0.0, 0.0, -0.30939567, 3.7411678, -1.2112043, 0.4509314, 0.0, 0.0, 0.0, 0.0, -1.1833419, 0.8397467, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.20781517, 1.3492271, -1.8603312, 0.8745517, -2.625671, 0.558619, -2.4853718, 0.64768416, 0.1298802, 1.5092305, 0.41303346, 1.4889687, 0.06900691, 1.3628396, -0.90537244, 1.0817133, 0.44583577, 1.5496702, 0.18733077, 1.5502102, 0.018593377, 1.50346, 0.33298653, 1.5971912, -0.0066357628, 1.3820474, -0.912307, 1.1829381, 0.048956525, 1.4962164, -0.17636001, 1.2981111, 0.4180007, 1.7659132, -0.64184165, 1.0987185, -0.0040803165, 1.4609704, -0.25355655, 1.3975644]
[-1.3058257, 1.1360464, -1.1983119, 1.1149222, -0.8887825, 1.452067, -0.9778022, 1.495544, -1.1068406, 1.2987105, -0.052188158, 1.8294888, -0.7329608, 1.5420492, -0.7058266, 1.6191833, -0.58650196, 1.6928631, -0.63148886, 1.7553223, -0.9201004, 1.3964959, -0.7635794, 1.5005292, -0.6299451, 1.6851147, -0.7313237, 1.5357292, -0.80827343, 1.6123064, -0.78442806, 1.5169758, -0.49117148, 1.4433228, -0.66210204, 1.4217159, -0.59114784, 1.480506, -0.848583, 1.4896654]
[-0.04775364, -0.031064747, -0.1185935, 0.41613552, 0.0, 0.0, 0.0, 0.0, -0.20310937, 0.27473062, 0.21916209, 0.08771472, 0.31319615, -0.09260137, 0.0, 0.0, 0.20054065, 0.36237466, 0.24106796, 0.18326272, -0.024383537, 0.022872997, 0.08796668, 0.26406315, 0.107034564, 0.37287477, 0.28977597, 0.3909181, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.2872384, 1.4446929, 1.0625672, 0.99718857, 1.5261898, 1.1424112, 1.1022525, 1.3325703, 0.14180553, 1.7050558, -0.5289652, 2.9402459, 1.692544, 0.7872601, -0.23548001, 0.9946203, 1.306876, 1.1323258, 0.34136313, 1.1459326, 1.7236251, 0.8933483, 1.4376528, 0.8885424, 0.50912726, 1.6063961, 1.3386691, 1.1315722, 1.3015709, 2.2783618, 0.19133995, 0.95499855, 1.4560251, 2.599791, 0.29760587, 1.0493104, 0.47622925, 0.48167345, 0.34189785, 0.8883416]
[-1.038892, 1.1470374, -1.7393498, 0.5186949, -1.1933372, 1.0329864, -1.1564852, 0.97814643, -0.922817, 1.261758, -0.86583394, 1.2288891, -0.83113897, 1.3550124, -1.1431215, 1.0850054, -0.73192704, 1.3307325, -0.7226047, 1.4075975, -0.99550784, 1.2256142, -0.8727842, 1.2760208, -0.7893186, 1.3738465, -0.85601336, 1.2778478, -0.83116245, 1.4028404, -1.022588, 1.2248359, -0.6911042, 1.4927903, -0.87588084, 1.3429086, -0.84829736, 1.3027925, -1.0006554, 1.0883961]
[-1.0349119, 1.3502698, -0.88145983, 1.314097, -0.7115242, 1.468603, -0.6454078, 1.5064638, -0.8298302, 1.3342773, 1.320703, 2.1651769, -0.42353147, 1.5890776, -0.5349759, 1.6234943, -0.31236213, 1.6539534, -0.34542426, 1.6339854, -0.68664795, 1.4773751, -0.5308286, 1.5592959, -0.46162522, 1.6454372, -0.5775428, 1.5025192, -0.5844845, 1.6810391, -0.624064, 1.5980669, -0.21414724, 1.5744255, -0.39151284, 1.2336521, -0.31315145, 1.4131172, -0.6439831, 1.5593922]
[-1.0952164, 1.1867037, -2.0751023, 0.7833232, 0.14456356, 1.6787008, -1.1103327, 1.1733468, -2.1164443, 0.8910738, 2.3900325, 3.1845558, -0.33948505, 1.568826, -1.098761, 1.1542209, 0.21367136, 1.8005742, 0.6221102, 2.0084023, -1.1668979, 1.1484646, 0.41809696, 1.7951536, -0.8134617, 1.2906188, -1.6261226, 1.05975, -1.5124723, 1.2102032, -1.838892, 1.0769696, -1.3009328, 1.2357755, -0.84940434, 1.2540498, -1.2071459, 1.2656707, -1.5201786, 1.0586245]
[-1.1981779, 1.0705419, -0.8347731, 1.17723, -1.0348358, 1.3488603, -1.0966173, 1.3181238, -1.0284836, 1.2237024, 0.13422832, 1.6438797, -0.831376, 1.4477652, -0.995607, 1.455925, -0.750955, 1.5540376, -0.7618603, 1.5330104, -1.0121855, 1.2216097, -0.9276842, 1.481797, -0.7872346, 1.515632, -0.70714986, 1.3842195, -0.8676073, 1.3760524, -1.0070105, 1.4575443, -0.7509636, 1.6158397, -0.80004686, 1.2982429, -0.74350387, 1.3089832, -0.96831524, 1.1657441]
[-0.9482171, 1.4278547, -1.7218627, 0.9542785, -0.91292953, 1.4371773, -1.432496, 1.18811, -0.9027318, 1.5138509, -0.5968262, 1.5394174, -0.4957477, 1.675915, -1.0373477, 1.3404189, -0.29834384, 1.6888465, -0.31120852, 1.6816555, -0.9197365, 1.5092099, -0.56275225, 1.6019258, -0.549251, 1.7418154, -0.61256963, 1.6345569, -0.63701004, 1.4717351, -0.61268353, 1.5068767, -0.49928716, 1.7313977, -0.6881611, 1.3762026, -0.52360004, 1.2669554, -0.8138985, 1.219386]
[-0.525196, 0.9524789, -0.9671009, 2.2294335, 0.0, 0.0, 0.0, 0.0, -0.59513444, 1.0896616, -0.05554179, 0.55406976, 0.046170894, 0.30720708, -0.25223675, 0.5136898, 0.0036969553, 0.5677055, 0.0, 0.0, -0.5188275, 1.028745, -0.17801125, 0.5995741, 0.0, 0.0, -0.16899875, 1.2212658, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.4883276, 0.79079354, -1.3439052, 0.8728327, -1.2580109, 1.1150683, -1.3769944, 1.0530143, -1.2288811, 0.9663148, -0.07564876, 2.1502557, -1.1326972, 1.1620922, -1.1733695, 1.2181897, -1.0239307, 1.3185385, -0.9421363, 1.4549478, -1.3336798, 0.9473401, -1.0695516, 1.2822243, -0.92207307, 1.2816253, -0.9953868, 1.151104, -1.1817864, 1.2093252, -1.192108, 1.2737098, -0.9647164, 1.312892, -1.1258968, 1.2040291, -1.1583589, 1.2710247, -1.3301499, 1.105541]
