[-2.8367276, 0.8428663, -1.7430416, 1.1799674, -1.145795, 0.41179287, -1.8395134, 0.98746467, -1.0183903, 0.80099833, -0.29527003, 1.6262681, -0.5047174, -0.0072779846, 0.0, 0.0, -0.8776871, 1.0334643, -0.6899667, 0.78306353, -1.2864993, 0.73756826, -1.146927, 0.97724766, -0.94794977, 1.0148306, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.0261539, 1.5584468, -2.2952197, 0.6211823, -1.2960192, 1.2150822, -1.45373, 1.1314044, -0.87091005, 1.6663799, -0.54582655, 1.7478575, -0.6543218, 1.5346359, -1.2207832, 1.3613015, -0.59622085, 1.7859802, -0.49584854, 1.8577124, -0.8123597, 1.6093928, -0.84255123, 1.6187836, -0.66847104, 1.8044599, -0.7666499, 1.5213588, -0.87716734, 1.4166125, -0.78500193, 1.5758823, -0.56552064, 1.6915584, -0.75580746, 1.3764515, -0.61375314, 1.4889342, -0.823592, 1.2756429]
[-0.99373513, 1.1538322, -1.4743516, 0.7514813, -1.1707436, 0.9255162, -1.2632626, 0.97040826, -0.7899752, 1.3151178, -0.78668267, 1.425554, -0.70890856, 1.3840324, -1.4306887, 0.84159964, -0.50661045, 1.4953389, -0.48881385, 1.5438703, -0.8633045, 1.2815367, -0.7701226, 1.3641944, -0.58790934, 1.4868809, -0.7655113, 1.317092, -0.8122555, 1.2422332, -0.7809543, 1.3953668, -0.6461873, 1.4247156, -1.0583736, 1.1288447, -0.65188986, 1.3781898, -0.9093485, 1.0965209]
[-0.17312247, 1.0041215, -0.3484828, 2.5452425, 0.0, 0.0, 0.0, 0.0, -0.29584813, 1.4340631, 0.063037425, 1.9753656, 0.21441987, 0.569698, 0.0, 0.0, 0.0897819, 0.97786397, 0.14749849, 1.1344073, -0.18211335, 1.2942817, -0.022522641, 0.9272667, -0.014940681, 0.68237776, 0.10722898, 1.7635732, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.9614136, 1.4329761, -0.82759714, 1.2850063, -0.58751214, 1.0429171, -1.0888041, 1.7158804, -0.558197, 0.7836612, -0.741211, 1.6949301, -0.57003284, 1.3443285, 0.0, 0.0, -0.31576034, 1.046246, -0.35806143, 1.1136111, -0.8509883, 1.2961532, -0.44849908, 0.98736405, -0.36330009, 0.9696584, -0.5683666, 1.6543846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.604118, 0.65261513, -3.0010464, -0.20192437, -1.7802967, 0.6748733, -1.5778767, 0.77184653, -0.8384949, 0.96481943, 2.1080372, 2.5924165, -0.53651667, 1.0722399, -0.71503866, 0.8945929, -0.8536943, 0.91383433, -0.68342125, 1.0776789, 0.658602, 1.7909231, 0.53129727, 1.6509901, -1.5081836, 0.7531574, -0.97984827, 1.2083523, -2.035187, 0.9545979, 0.15021293, 1.515126, -1.1544657, 1.7233869, -0.31552392, 1.2878379, -2.1368692, 0.7075999, -1.3071527, 0.9830221]
[-0.79733425, 1.4303832, -0.7733005, 1.5804346, -0.5028501, 1.8415874, -0.5487283, 1.0606827, -0.73930925, 1.6572498, -0.4620109, 2.2957213, -0.21403927, 1.2243396, 0.0, 0.0, -0.19157802, 1.2957301, -0.23338759, 1.5674227, -0.6082655, 1.5077645, -0.42857495, 1.8392519, -0.3631447, 1.796474, -0.3640944, 1.7715067, -0.36431023, 1.2698675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.206181, 0.81148887, -1.5071008, 0.5297443, -1.1469411, 0.91661125, -1.3187184, 0.8256097, -0.92418015, 0.97470886, 1.6770213, 4.175649, -1.047591, 0.97697127, -1.1085162, 0.84384656, -0.7748972, 1.1769916, -0.7278012, 1.2656592, -1.1828992, 0.9039243, -0.7465428, 1.1029922, -0.80948585, 1.1299664, -0.8350439, 1.1314635, -0.82876676, 1.1776392, -0.94742364, 0.9565423, -1.088797, 1.1519806, -0.9312023, 1.114274, -0.95800334, 1.0087357, -1.1856173, 0.8619087]
[-0.7476195, 1.1129947, -1.3774663, 2.489899, -0.2706865, 0.47269788, 0.0, 0.0, -0.43222532, 0.5730078, -0.8609955, 2.098353, -0.17629561, 0.59020627, 0.0, 0.0, -0.2967461, 1.0691272, -0.28113508, 1.042798, -0.80337423, 1.296064, -0.41740415, 0.96713126, -0.2922444, 0.82209057, -0.11730749, 0.82023215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.4231181, 1.5398442, -0.573012, 2.0910952, -0.2822385, 1.4292758, -0.4821219, 1.364921, -0.47642422, 1.4655002, -0.17566325, 2.2962708, -0.058706023, 1.5378172, -0.348795, 1.3736091, -0.15140535, 1.8129464, -0.11489078, 1.6242522, -0.42886958, 1.6669346, -0.33552238, 1.9467996, -0.22647981, 1.5705427, -0.03831306, 1.4647999, -0.14411055, 0.9759371, -0.30538177, 1.4433988, -0.007565777, 1.0808893, -0.23702441, 1.2568227, -0.025114365, 1.1106312, -0.2887968, 0.7268962]
[-1.2480515, 1.0255433, -1.625468, 0.6541812, -1.296005, 1.0303472, -1.4935449, 0.9566143, -1.0132107, 1.5155567, -0.98782885, 1.4147016, -0.9431513, 1.418258, -1.3131449, 0.90333015, -0.85049623, 1.585066, -0.8949783, 1.4630795, -1.0578922, 1.3710649, -0.9090021, 1.4891621, -0.885679, 1.5013028, -1.0300217, 1.4308277, -0.98443407, 1.4150746, -1.035037, 1.3030039, -0.8768165, 1.5791543, -1.0673147, 1.1654133, -0.96749836, 1.4306267, -1.0422703, 1.0404948]
[-3.1523137, 0.5638304, -0.48952508, 1.2501531, -3.2659948, 0.6961207, -2.2965627, 0.64950335, -0.94911027, 1.0019064, 3.2137294, 1.9246633, -0.575548, 1.125191, -0.01824982, 1.1563028, -0.30593833, 1.1321112, -1.1554359, 1.002214, 0.10972576, 1.253545, 0.030701647, 1.220447, -2.9895606, 0.6590185, -0.84970117, 0.8950701, -2.5114422, 0.7745572, 0.578433, 1.2620814, -2.3935578, 1.192624, -0.9259712, 1.0842402, -2.7975905, 0.8384132, -1.1228424, 0.9597917]
[-0.39513454, 1.2341801, -0.88995796, 3.2593906, 0.0, 0.0, 0.0, 0.0, -0.4158205, 0.9278334, -0.08686766, 1.0973834, 0.13106036, 0.29218122, 0.0, 0.0, -0.070222676, 1.0899229, 0.0014353638, 0.87608814, -0.2749262, 0.68415254, -0.16026737, 0.9030374, -0.1768379, 1.1420383, -0.14310871, 1.7653698, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-4.7872267, 1.9146894, -2.837694, 1.3643968, 0.9264618, 2.21901, 1.0526147, 2.0797822, 0.8131739, 2.3491995, 2.6171036, 3.0167112, -0.7618096, 0.84065557, 0.0, 0.0, -0.46453726, 1.7569851, 0.0, 0.0, -1.8352486, 0.8627936, -0.508868, 1.7737385, -0.15913627, 1.4425341, -1.0869033, 1.0463393, 0.9678122, 1.923866, 0.025448466, 0.43427125, 0.70069635, 1.600953, 0.265924, 1.5630084, 0.6309531, 1.5395035, 0.35905975, 1.3045348]
[1.0001361, 1.576359, -0.33789617, 1.7461885, 0.5995226, 1.5856894, 0.58665913, 1.8368936, 0.8271574, 1.0168059, 3.1261356, 1.3428019, 0.6478969, 1.48004, 0.87749934, 0.8082072, 0.23182897, 1.7003839, 0.8071269, 0.4360544, -0.17708603, 1.7549442, 0.05461373, 1.6029422, 0.5640407, 0.7122585, 0.36067578, 1.7451652, 1.6300906, 1.7733556, 0.32372102, 0.17241699, 1.7595419, 2.33532, 1.0233088, 1.2205247, 0.94297445, 0.5990671, 0.985972, 1.3146217]
[-0.5662964, 1.0032724, -1.2609496, 2.8228137, 0.0, 0.0, 0.0, 0.0, -0.39684308, 0.526259, -0.39990914, 1.3544848, 0.05244185, 0.2505115, 0.0, 0.0, -0.078006394, 0.71322083, 0.008881209, 0.47892058, -0.56136125, 1.0382651, -0.21894185, 0.6860346, 0.0, 0.0, -0.078120895, 0.90382046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.5602537, 1.1597039, -1.6431322, 1.5076237, -0.9258481, 0.72499853, 0.0, 0.0, -0.45632645, 0.3637529, -1.3549184, 1.3860111, -0.9781336, 0.92242, 0.0, 0.0, -0.27701366, 0.6108109, -0.41665927, 0.61676896, -0.8029298, 0.56018674, -0.33118266, 0.43901834, -0.56817126, 0.7709117, -0.45943376, 0.8354507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.064956754, 1.2077582, -4.5913653, 3.3252866, 1.1817696, 2.3909576, 1.2787901, 2.0152638, 1.5390177, 3.6050777, 2.5991855, 3.6498966, 0.46200332, 1.5271819, 0.29112673, 1.937211, 0.71853507, 2.4180949, 0.47237176, 1.5745378, -0.5271965, 2.0626533, 0.25290516, 1.6432031, 0.48651722, 2.3181138, -0.2975139, 1.8346696, 1.1524184, 1.7566557, 0.0, 0.0, 0.45812872, 1.3594345, 0.80775726, 1.5723232, 1.0397558, 1.4648727, 0.780966, 1.5975785]
[-0.79733425, 1.4303832, -0.7733005, 1.5804346, -0.5028501, 1.8415874, -0.5487283, 1.0606827, -0.73930925, 1.6572498, -0.4620109, 2.2957213, -0.21403927, 1.2243396, 0.0, 0.0, -0.19157802, 1.2957301, -0.23338759, 1.5674227, -0.6082655, 1.5077645, -0.42857495, 1.8392519, -0.3631447, 1.796474, -0.3640944, 1.7715067, -0.36431023, 1.2698675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.4354562, 0.6080442, -3.0213451, -0.36289424, -0.5024965, 1.6022708, -0.47117823, 1.8038954, -1.2452999, 1.1670704, 1.6153059, 4.536005, -1.1129487, 0.98963666, -1.2987849, 1.2165378, -1.2482284, 0.84161305, -1.4001842, 0.94291264, -2.5366502, -0.05594532, -1.8057411, 0.54847175, -1.4166806, 0.8947809, -1.3231211, 0.92348343, -0.5694064, 1.3191849, -1.4632558, 0.83201945, -0.5005998, 1.6933918, -0.71778655, 1.495138, -1.0781584, 1.2736609, -0.9436309, 1.0905201]
[-0.7518493, 1.1551008, -1.230843, 2.3066854, 0.0, 0.0, -0.8535914, 1.2794217, -0.6265165, 0.9449761, -0.656956, 1.6336298, -0.38190997, 1.0613981, 0.0, 0.0, -0.25595447, 0.9980264, -0.17340434, 0.78285736, -0.5471619, 0.809456, -0.40860978, 0.9649318, -0.2663643, 0.79556704, -0.15209116, 0.92554826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.98064244, 1.5115256, -1.6601735, 0.8575056, -1.4919078, 0.88834655, -1.5943477, 0.7219716, -0.8768697, 1.4633913, -0.798676, 1.508545, -0.7536687, 1.6923553, -1.6821481, 0.7899593, -0.63446736, 1.7103243, -0.6513144, 1.5838077, -1.0191318, 1.4397451, -0.81618816, 1.4867672, -0.7088963, 1.7083625, -0.86762625, 1.4852744, -0.8286189, 1.4531763, -0.77968264, 1.4059201, -0.77029985, 1.6924795, -0.9907088, 1.2386425, -0.7999961, 1.3759527, -1.0408981, 1.2489454]
[-0.59852946, 1.4380566, -2.608259, 0.5251391, -0.98090273, 1.3802559, -1.1503966, 0.9827026, -0.5206511, 1.5322495, 0.509294, 2.1104372, -0.6296928, 1.4449595, -1.7723439, 0.9887217, -0.2515542, 1.5370046, -0.16821736, 1.6547265, -0.55267185, 1.4793913, -0.46036297, 1.6324195, -0.43927172, 1.824347, -0.8679783, 1.3548558, -0.6853651, 1.4989679, -0.59762585, 1.3675697, -0.54462665, 1.6876202, -0.6081905, 1.2041277, -0.43362418, 1.366184, -0.7253121, 1.4909283]
[-0.76617754, 1.4254292, -0.93673044, 1.8956311, 0.0, 0.0, 0.0, 0.0, -0.46174976, 0.6748448, -0.42796162, 1.3726505, -0.1199763, 0.70671576, 0.0, 0.0, -0.15375002, 0.8759016, -0.25091657, 1.1502602, -0.6669654, 1.2343477, -0.36082417, 1.0396037, -0.31927225, 1.0438665, -0.24491756, 1.2945007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.5937677, 1.6425344, -0.61002135, 1.6818969, -0.51297116, 1.9673938, 0.0, 0.0, -0.5812168, 1.5330819, -0.4144825, 2.217853, -0.112442255, 1.1885799, 0.0, 0.0, -0.11882357, 1.1806633, -0.13147633, 1.2828213, -0.5379862, 1.6762462, -0.264263, 1.2125001, -0.22372098, 1.198007, -0.0987607, 1.3155388, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.7326968, 1.059466, -0.29957855, 1.2049127, -1.4544975, 0.89178175, -1.4256655, 0.7864586, -0.31347877, 1.2340903, 3.0934663, 2.8399677, -1.2221146, 0.88800406, -0.37981623, 1.2073305, 2.5685856, 2.8086176, -0.7724988, 0.99877113, -1.3237808, 0.94831294, -0.7414749, 1.1052009, -0.50103945, 1.1817446, -1.7362052, 0.752795, -0.3718649, 1.3519009, -0.5047662, 1.1680685, -0.9260565, 1.0866722, -0.5263186, 1.2591968, -0.90812176, 1.166525, -0.76995003, 1.076008]
[-0.9505504, 1.001209, -1.8423074, 0.23097701, -3.0769, -0.7529052, -3.3460736, -0.89353216, -0.5717419, 1.3828624, 0.08822021, 2.2889256, -0.57730705, 1.3223286, -0.65253127, 1.1783336, -0.2890854, 1.7772459, -0.4586362, 1.5140176, -0.61076695, 1.299925, -0.46862128, 1.5293196, -0.5152061, 1.4431481, -1.3867949, 0.70918953, -0.75100815, 1.3756489, -0.6407546, 1.3433976, -0.93519604, 1.6955185, -1.2536368, 0.68111724, -0.8128317, 1.2959355, -1.0349692, 0.9942308]
[-1.3068292, 0.6400433, -4.705875, -1.0359278, 0.28853136, 1.6726804, 0.3570025, 1.7441279, -1.2115254, 0.66017103, 2.8742063, 4.7939525, -0.7585699, 1.0026205, -1.5606612, 0.57270265, -1.4197092, 0.53873175, -1.272291, 0.67975616, -2.1175818, 0.16797265, -1.5592313, 0.46981913, -1.4374647, 0.58376276, -1.1188366, 0.6513976, 0.09086421, 1.4898481, -1.5983039, 0.45071262, 0.38484448, 1.5904055, -0.09204929, 1.4558288, -0.16225666, 1.4443856, -0.009129877, 1.5936238]
[-0.98064244, 1.5115256, -1.6601735, 0.8575056, -1.4919078, 0.88834655, -1.5943477, 0.7219716, -0.8768697, 1.4633913, -0.798676, 1.508545, -0.7536687, 1.6923553, -1.6821481, 0.7899593, -0.63446736, 1.7103243, -0.6513144, 1.5838077, -1.0191318, 1.4397451, -0.81618816, 1.4867672, -0.7088963, 1.7083625, -0.86762625, 1.4852744, -0.8286189, 1.4531763, -0.77968264, 1.4059201, -0.77029985, 1.6924795, -0.9907088, 1.2386425, -0.7999961, 1.3759527, -1.0408981, 1.2489454]
[-1.0206904, 1.0352, -0.9145562, 1.1276613, -1.0671723, 0.93121064, -1.1560142, 0.93680173, -1.017965, 0.99471515, 0.0915772, 1.6186683, -0.8798225, 1.0797541, -0.73669404, 1.1254522, 1.4955691, 2.5622025, -0.64606684, 1.2545308, -0.96239567, 1.0479571, -0.736193, 1.2218086, -0.74798715, 1.2183133, -0.83752805, 1.1401227, -0.92691386, 1.1403675, -0.7593899, 1.1652591, -0.66648656, 1.2329669, -0.8149707, 1.1414704, -0.9207985, 1.0925152, -0.8790362, 1.176506]
[-3.1105275, -0.6700494, -4.5094047, -1.6771386, -0.62537044, 1.0302129, -0.44715944, 1.2074708, -0.97036713, 0.7347196, 1.5809357, 3.778243, -0.9341866, 0.87659913, -1.4289129, 0.5671521, -1.2542882, 0.58255434, -0.85516256, 0.76627713, -1.9776247, -0.021519361, -1.2949713, 0.50746727, -1.2474246, 0.5521372, -1.3069532, 0.4842082, -0.44790205, 1.2461871, -1.0502259, 0.65803385, -0.33734918, 1.6153734, -0.5355439, 1.244272, -0.25033838, 1.457221, -0.6673333, 1.066126]
[-0.5077905, 1.5449617, -4.276021, 1.063607, 0.3715851, 1.9724017, 0.18473792, 1.8949013, 0.036463447, 2.1103003, 1.7314388, 2.8826406, -0.5061018, 1.3197867, -0.22353506, 2.2314377, 0.034150753, 2.188788, 0.08812277, 1.8826265, -1.6566132, 1.0800927, -0.06402134, 2.0276191, -0.14957158, 2.230277, -1.0908625, 1.3845795, 0.31194577, 1.2886113, -0.13505906, 1.5895606, 0.52312136, 1.2108412, 0.15626796, 1.3834523, 0.26973566, 1.1523961, 0.08797699, 1.0785949]
[-0.76617754, 1.4254292, -0.93673044, 1.8956311, 0.0, 0.0, 0.0, 0.0, -0.46174976, 0.6748448, -0.42796162, 1.3726505, -0.1199763, 0.70671576, 0.0, 0.0, -0.15375002, 0.8759016, -0.25091657, 1.1502602, -0.6669654, 1.2343477, -0.36082417, 1.0396037, -0.31927225, 1.0438665, -0.24491756, 1.2945007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.8546023, 1.0154666, -0.6660219, 1.0212404, -0.50799406, 1.127932, -0.47877842, 1.2321979, -0.52695924, 1.0958488, 1.1923615, 1.8111482, -0.3409167, 1.1886514, -0.9310789, 0.9577071, -0.47598198, 1.1304004, -0.23266515, 1.2828231, -0.49795774, 1.0757532, -0.4909823, 1.1200542, -0.44815674, 1.1799831, -0.25566697, 1.2796223, -0.08602118, 1.3032326, -0.42810068, 1.1615232, -0.11522607, 1.2710482, -0.45480335, 1.1275854, -0.4355895, 1.1548824, -0.48479548, 1.1737772]
[-4.730276, 0.56880605, 1.1946334, 2.0832896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.65545696, 2.1015763, 0.42175245, 1.4219686, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34797254, 1.7961318, 0.0, 0.0, 0.0, 0.0, 0.5054341, 2.3551402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.79733425, 1.4303832, -0.7733005, 1.5804346, -0.5028501, 1.8415874, -0.5487283, 1.0606827, -0.73930925, 1.6572498, -0.4620109, 2.2957213, -0.21403927, 1.2243396, 0.0, 0.0, -0.19157802, 1.2957301, -0.23338759, 1.5674227, -0.6082655, 1.5077645, -0.42857495, 1.8392519, -0.3631447, 1.796474, -0.3640944, 1.7715067, -0.36431023, 1.2698675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.79733425, 1.4303832, -0.7733005, 1.5804346, -0.5028501, 1.8415874, -0.5487283, 1.0606827, -0.73930925, 1.6572498, -0.4620109, 2.2957213, -0.21403927, 1.2243396, 0.0, 0.0, -0.19157802, 1.2957301, -0.23338759, 1.5674227, -0.6082655, 1.5077645, -0.42857495, 1.8392519, -0.3631447, 1.796474, -0.3640944, 1.7715067, -0.36431023, 1.2698675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.3821895, 1.1228607, -1.5932113, 0.73502207, -1.3679973, 1.0926461, -1.4603349, 1.0113219, -1.0354612, 1.2909266, -1.0145844, 1.5105551, -1.0991005, 1.363028, -1.4835949, 0.83233863, -0.8488474, 1.5855297, -0.9684637, 1.5410445, -1.2449515, 1.3517936, -1.0430737, 1.4385973, -0.96260864, 1.4846283, -0.9535867, 1.4310057, -1.1349951, 1.3965714, -1.1483767, 1.3384122, -0.91612214, 1.4182695, -0.8958158, 1.1587011, -0.87150675, 1.1669985, -1.0016472, 1.0468497]
[-0.50402397, 1.2963436, -0.7299185, 2.339663, 0.0, 0.0, 0.0, 0.0, -0.53344405, 1.2665159, -0.23927914, 1.5107386, -0.02506514, 0.79600894, 0.0, 0.0, 0.004937176, 0.72933763, -0.09140495, 1.0913175, -0.557156, 1.5786334, -0.1939367, 0.8688131, -0.1369623, 0.8193815, -0.15810779, 1.5934654, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.0522734, 1.1741809, -1.2576516, 1.1041481, -0.91520107, 1.2635576, -1.2460648, 1.0378872, -0.6709588, 1.5138857, -5.5649934, -2.007519, -1.03065, 1.053851, -0.24623848, 2.1877654, -0.28901562, 1.935091, -0.3665773, 1.981473, -1.220195, 1.2463783, -0.3731299, 2.2587295, -0.42349267, 1.9361606, -0.39039648, 1.9148053, -1.3781254, 0.87799144, -0.55516696, 1.7475318, -0.9059172, 1.1852777, -0.75255436, 1.2033828, -1.2393422, 0.7110648, -1.1143687, 1.1975784]
[-1.4649242, 0.42473826, -3.8683686, -0.79802376, -0.55452687, 1.5964968, -0.42214745, 1.6320662, -0.71398175, 1.3419232, 1.9466804, 4.369045, -0.22886725, 1.4827999, -1.4646168, 0.88352066, -1.2127945, 0.95688504, -1.1028506, 0.8490482, -2.0420234, 0.19091065, -1.4759333, 0.7315901, -1.2793097, 0.95738304, -1.045083, 0.9198981, -0.10247249, 1.9547535, -1.3203473, 0.95604783, -0.27371782, 1.6605582, -0.6691, 1.366277, -1.1869669, 0.9061601, -0.8322547, 1.1226258]
[-1.7609466, 0.99843174, -1.526598, 1.0304596, -1.3591661, 0.75541323, -1.3250389, 0.6956513, -1.1336323, 0.7835772, -1.323326, 1.0028282, -1.3922372, 0.971553, -1.0723432, 0.7156392, -1.4843636, 1.4157507, -1.8171693, 1.4824638, -1.2413825, 0.71575356, -1.8905123, 1.5529932, -1.4577973, 1.3349715, -0.86155176, 0.9265341, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.0212258, 1.0252985, -2.189928, 0.05234861, -1.4958061, 0.652618, -1.2937098, 1.0897747, -0.85031694, 1.4380802, 0.6093041, 2.8558457, -0.8624129, 1.4900935, -1.4003168, 0.79806536, -0.68012774, 1.5181708, -0.64536846, 1.7247723, -1.0711898, 1.1618809, -0.5752474, 1.6197124, -0.87453353, 1.3953289, -1.0391122, 1.288418, -0.872436, 1.3361994, -0.9854286, 1.4350768, -0.8307576, 1.4631582, -1.0597787, 1.3560529, -0.8647334, 1.2566708, -1.3042208, 1.1114103]
[-0.66572946, 1.9908321, -0.8389166, 2.5435026, 0.0, 0.0, 0.0, 0.0, -0.3615603, 0.62506974, -0.34057686, 1.9601775, 0.062022626, 0.5005105, 0.0, 0.0, -0.17284775, 1.4460475, -0.08791302, 1.1090031, -0.45657322, 1.291643, -0.31340057, 1.3356684, -0.27866152, 1.3389843, -0.054281894, 1.2205979, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-3.5573878, 2.9567904, 2.221504, 1.1690258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34360778, 3.532929, 1.5582739, 0.8372523, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4313062, 0.870719, 0.0, 0.0, 0.0, 0.0, 0.99427396, 1.4050555, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.4856607, 1.292128, -2.1999943, 0.088311985, -1.4145535, 0.7554602, -1.0571673, 0.8623554, -0.48082045, 1.3902003, 0.52914935, 1.6802241, -0.5059654, 1.1981895, -2.018039, 0.45158866, -0.13418673, 1.6541138, -0.161488, 1.5170369, -0.38266373, 1.4871801, 0.034180734, 1.5287398, -0.3419111, 1.4223781, -1.4366715, 0.6532533, -0.43231204, 1.3343996, -0.44902295, 1.2538662, -0.7225218, 1.4056115, -0.46752036, 1.4921411, -0.9158473, 0.91252697, -0.73148566, 1.1447177]
[-1.140404, 1.3486255, -1.5335885, 2.0892432, -0.38914075, 0.459031, -1.0479046, 1.3021908, -0.48666093, 0.49454865, -1.1645358, 1.9923528, -0.50073487, 0.9278429, 0.0, 0.0, -0.2384179, 0.77217776, -0.28974253, 0.7733241, -0.77681917, 0.8726413, -0.42220765, 0.75420994, -0.45849305, 0.94083214, -0.35925305, 1.0212628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.1419121, 0.94959074, -1.1526433, 1.087587, -1.0746341, 1.0984503, -1.2026291, 0.91418725, -1.0776632, 1.116575, -0.97830594, 1.1989495, -0.9628987, 1.1260252, -1.0993448, 1.070231, -0.81670046, 1.2494965, -0.8678101, 1.3110796, -1.1219441, 1.0897739, -0.9702859, 1.257364, -0.9211008, 1.2252821, -0.8043902, 1.3669863, -1.0284986, 1.1809466, -1.0335985, 1.1332449, -0.8160801, 1.3182536, -0.96317035, 1.1391544, -0.91074973, 1.1511105, -1.1209166, 1.0026822]
[1.6766666, -0.2162851, 1.6650373, 0.30746496, 1.711147, -0.0965637, 1.7708619, -0.059783008, 1.6725912, 0.25990787, 1.6367879, -0.93712485, 1.6160699, -1.3032937, 1.6661792, 0.2227769, 1.5287621, -0.115056634, 1.689898, 0.17418472, 1.6255742, -0.34296694, 1.5089645, -0.16095431, 1.6651082, 0.2993684, 1.6577276, 0.25180995, 1.479139, -0.12605344, 1.638581, -0.5228222, 1.6576521, 0.15052941, 1.5712361, -0.013009663, 1.4890697, -0.36930466, 1.5733035, -0.16356279]
[-1.2975577, 0.6325997, -2.9432385, -0.57649696, -0.7164083, 1.2173668, -0.4812196, 1.5244926, -1.2233223, 0.83499295, 2.1503491, 5.287186, -0.51023465, 1.5164905, -1.4809499, 0.8772996, -1.4450299, 0.8425134, -1.3797259, 0.8584082, -2.1392946, 0.07966616, -1.4332942, 0.7804611, -1.257043, 1.2475837, -1.1219459, 0.8166266, -0.56343484, 1.1623617, -1.2306607, 0.62651163, -0.36177176, 1.4928348, -0.7770213, 0.9771769, -0.7164107, 1.3214604, -0.2713999, 1.2955879]
[-1.1804364, 1.4021207, -2.03768, 0.35823184, -1.7743529, 0.8435004, -1.3324054, 1.2189453, -0.9701335, 1.4879637, -0.5242959, 2.0440626, -1.0232623, 1.4498957, -1.4330685, 0.9724828, -0.77589333, 1.6430625, -0.7900734, 1.5304525, -1.1783453, 1.4150827, -0.90350085, 1.5474914, -1.0260884, 1.7148412, -1.3691163, 1.4228699, -0.94329095, 1.2629608, -0.8444222, 1.2684768, -0.30192262, 0.9327214, -0.730596, 1.0781158, -0.70007366, 0.8683005, -0.95688033, 0.96653736]
[-1.3048235, 0.38972926, 0.2695327, 1.699381, 1.4219427, 2.921387, 1.1568872, 2.8620164, 0.62470275, 2.3665717, -2.1769714, 0.03941459, -0.6471736, 1.3980262, -0.5334344, 1.2284155, -0.74008054, 1.0924786, -0.8858314, 1.2496195, -4.045322, -1.4400285, -1.3360943, 0.560265, -0.8925536, 0.9986697, 0.008244376, 1.2868122, 0.5572716, 2.6261296, -1.258462, 0.62826097, 0.10397576, 2.3644707, -0.42318127, 1.1111261, -1.7301946, 0.21657704, -0.6365728, 1.4956639]
